2000-10-02,EUR,NOK,8.043
2000-10-03,EUR,NOK,8.0345
2000-10-04,EUR,NOK,8.035
2000-10-05,EUR,NOK,8.048
2000-10-06,EUR,NOK,8.0355
2000-10-07,EUR,NOK,8.0355
2000-10-08,EUR,NOK,8.0355
2000-10-09,EUR,NOK,8.045
2000-10-10,EUR,NOK,8.0575
2000-10-11,EUR,NOK,8.073
2000-10-12,EUR,NOK,8.054
2000-10-13,EUR,NOK,8.047
2000-10-14,EUR,NOK,8.047
2000-10-15,EUR,NOK,8.047
2000-10-16,EUR,NOK,8.009
2000-10-17,EUR,NOK,8.0375
2000-10-18,EUR,NOK,8.0465
2000-10-19,EUR,NOK,8.007
2000-10-20,EUR,NOK,8.004
2000-10-21,EUR,NOK,8.004
2000-10-22,EUR,NOK,8.004
2000-10-23,EUR,NOK,7.9415
2000-10-24,EUR,NOK,7.9465
2000-10-25,EUR,NOK,7.946
2000-10-26,EUR,NOK,7.927
2000-10-27,EUR,NOK,7.9265
2000-10-28,EUR,NOK,7.9265
2000-10-29,EUR,NOK,7.9265
2000-10-30,EUR,NOK,7.933
2000-10-31,EUR,NOK,7.8735
2000-11-01,EUR,NOK,7.8765
2000-11-02,EUR,NOK,7.9395
2000-11-03,EUR,NOK,7.977
2000-11-04,EUR,NOK,7.977
2000-11-05,EUR,NOK,7.977
2000-11-06,EUR,NOK,7.977
2000-11-07,EUR,NOK,7.9785
2000-11-08,EUR,NOK,7.9635
2000-11-09,EUR,NOK,7.939
2000-11-10,EUR,NOK,8.0
2000-11-11,EUR,NOK,8.0
2000-11-12,EUR,NOK,8.0
2000-11-13,EUR,NOK,7.989
2000-11-14,EUR,NOK,8.0225
2000-11-15,EUR,NOK,8.0365
2000-11-16,EUR,NOK,8.0135
2000-11-17,EUR,NOK,8.0035
2000-11-18,EUR,NOK,8.0035
2000-11-19,EUR,NOK,8.0035
2000-11-20,EUR,NOK,7.9865
2000-11-21,EUR,NOK,8.0345
2000-11-22,EUR,NOK,8.0085
2000-11-23,EUR,NOK,8.009
2000-11-24,EUR,NOK,8.022
2000-11-25,EUR,NOK,8.022
2000-11-26,EUR,NOK,8.022
2000-11-27,EUR,NOK,8.015
2000-11-28,EUR,NOK,8.019
2000-11-29,EUR,NOK,8.028
2000-11-30,EUR,NOK,8.0525
2000-12-01,EUR,NOK,8.0815
2000-12-02,EUR,NOK,8.0815
2000-12-03,EUR,NOK,8.0815
2000-12-04,EUR,NOK,8.1075
2000-12-05,EUR,NOK,8.1035
2000-12-06,EUR,NOK,8.0655
2000-12-07,EUR,NOK,8.115
2000-12-08,EUR,NOK,8.112
2000-12-09,EUR,NOK,8.112
2000-12-10,EUR,NOK,8.112
2000-12-11,EUR,NOK,8.0905
2000-12-12,EUR,NOK,8.072
2000-12-13,EUR,NOK,8.1085
2000-12-14,EUR,NOK,8.1115
