2000-10-18,EUR,ROL,20963.0
2000-10-19,EUR,ROL,20722.0
2000-10-20,EUR,ROL,20861.0
2000-10-21,EUR,ROL,20861.0
2000-10-22,EUR,ROL,20861.0
2000-10-23,EUR,ROL,20673.0
2000-10-24,EUR,ROL,20652.0
2000-10-25,EUR,ROL,20559.0
2000-10-26,EUR,ROL,20502.0
2000-10-27,EUR,ROL,20569.0
2000-10-28,EUR,ROL,20569.0
2000-10-29,EUR,ROL,20569.0
2000-10-30,EUR,ROL,21057.0
2000-10-31,EUR,ROL,20914.0
2000-11-01,EUR,ROL,21261.0
2000-11-02,EUR,ROL,21469.0
2000-11-03,EUR,ROL,21782.0
2000-11-04,EUR,ROL,21782.0
2000-11-05,EUR,ROL,21782.0
2000-11-06,EUR,ROL,21619.0
2000-11-07,EUR,ROL,21457.0
2000-11-08,EUR,ROL,21395.0
2000-11-09,EUR,ROL,21331.0
2000-11-10,EUR,ROL,21633.0
2000-11-11,EUR,ROL,21633.0
2000-11-12,EUR,ROL,21633.0
2000-11-13,EUR,ROL,21598.0
2000-11-14,EUR,ROL,21519.0
2000-11-15,EUR,ROL,21550.0
2000-11-16,EUR,ROL,21523.0
2000-11-17,EUR,ROL,21461.0
2000-11-18,EUR,ROL,21461.0
2000-11-19,EUR,ROL,21461.0
2000-11-20,EUR,ROL,21333.0
2000-11-21,EUR,ROL,21323.0
2000-11-22,EUR,ROL,21239.0
2000-11-23,EUR,ROL,21263.0
2000-11-24,EUR,ROL,21305.0
2000-11-25,EUR,ROL,21305.0
2000-11-26,EUR,ROL,21305.0
2000-11-27,EUR,ROL,21202.0
2000-11-28,EUR,ROL,21637.0
2000-11-29,EUR,ROL,21859.0
2000-11-30,EUR,ROL,21997.0
2000-12-01,EUR,ROL,22151.0
2000-12-02,EUR,ROL,22151.0
