2019-05-31,AED,EUR,0.2440572070093229
2019-06-01,AED,EUR,0.2440572070093229
2019-06-02,AED,EUR,0.2440572070093229
2019-06-03,AED,EUR,0.2430769260686391
2019-06-04,AED,EUR,0.2420421971525672
2019-06-05,AED,EUR,0.2416882212278631
2019-06-06,AED,EUR,0.2419332791564076
2019-06-07,AED,EUR,0.2405446122456932
2019-06-08,AED,EUR,0.2405446122456932
2019-06-09,AED,EUR,0.2405446122456932
2019-06-10,AED,EUR,0.2409802304638532
2019-06-11,AED,EUR,0.2406262828388704
2019-06-12,AED,EUR,0.2406262828388704
2019-06-13,AED,EUR,0.2415248332210645
2019-06-14,AED,EUR,0.2422055821604931
2019-06-15,AED,EUR,0.2422055821604931
2019-06-16,AED,EUR,0.2422055821604931
2019-06-17,AED,EUR,0.2422872693546339
2019-06-18,AED,EUR,0.2431858119560845
2019-06-19,AED,EUR,0.2430224606218556
2019-06-20,AED,EUR,0.2410347138194842
2019-06-21,AED,EUR,0.2403539933614227
2019-06-22,AED,EUR,0.2403539933614227
2019-06-23,AED,EUR,0.2403539933614227
2019-06-24,AED,EUR,0.2391286725082613
2019-06-25,AED,EUR,0.238992484164358
2019-06-26,AED,EUR,0.2398638340986588
2019-06-27,AED,EUR,0.2397277268369676
2019-06-28,AED,EUR,0.2392375976238921
2019-06-29,AED,EUR,0.2392375976238921
2019-06-30,AED,EUR,0.2392375976238921
2019-07-01,AED,EUR,0.2403812061319322
2019-07-02,AED,EUR,0.2410074690624737
2019-07-03,AED,EUR,0.241143638172652
2019-07-04,AED,EUR,0.2414159139922008
2019-07-05,AED,EUR,0.2427229240151031
2019-07-06,AED,EUR,0.2427229240151031
2019-07-07,AED,EUR,0.2427229240151031
2019-07-08,AED,EUR,0.2427501455287122
2019-07-09,AED,EUR,0.2429680195773911
2019-07-10,AED,EUR,0.2422872693546339
2019-07-11,AED,EUR,0.2419060649720985
2019-07-12,AED,EUR,0.2420966929349648
2019-07-13,AED,EUR,0.2420966929349648
2019-07-14,AED,EUR,0.2420966929349648
2019-07-15,AED,EUR,0.2416610037438122
2019-07-16,AED,EUR,0.2427501455287122
2019-07-17,AED,EUR,0.2426957086059413
2019-07-18,AED,EUR,0.2427229240151031
2019-07-19,AED,EUR,0.2423689529249206
2019-07-20,AED,EUR,0.2423689529249206
2019-07-21,AED,EUR,0.2423689529249206
2019-07-22,AED,EUR,0.2426412372179629
2019-07-23,AED,EUR,0.2438938135114733
2019-07-24,AED,EUR,0.244247781558462
2019-07-25,AED,EUR,0.2434853664077362
2019-07-26,AED,EUR,0.2446017614262043
2019-07-27,AED,EUR,0.2446017614262043
2019-07-28,AED,EUR,0.2446017614262043
2019-07-29,AED,EUR,0.2447378906139103
2019-07-30,AED,EUR,0.2443022605288167
2019-07-31,AED,EUR,0.2444111719369048
2019-08-01,AED,EUR,0.2463716842066881
2019-08-02,AED,EUR,0.245255291137651
2019-08-03,AED,EUR,0.245255291137651
2019-08-04,AED,EUR,0.245255291137651
2019-08-05,AED,EUR,0.2435398023187424
2019-08-06,AED,EUR,0.2437304010291272
2019-08-07,AED,EUR,0.2423689529249206
2019-08-08,AED,EUR,0.243213078248214
2019-08-09,AED,EUR,0.243267510821147
2019-08-10,AED,EUR,0.243267510821147
2019-08-11,AED,EUR,0.243267510821147
2019-08-12,AED,EUR,0.2427501455287122
2019-08-13,AED,EUR,0.2435398023187424
2019-08-14,AED,EUR,0.2440572070093229
2019-08-15,AED,EUR,0.2450919119178883
2019-08-16,AED,EUR,0.2458270852282504
2019-08-17,AED,EUR,0.2458270852282504
2019-08-18,AED,EUR,0.2458270852282504
2019-08-19,AED,EUR,0.2454186473996667
2019-08-20,AED,EUR,0.2457454097214918
2019-08-21,AED,EUR,0.2453642112742892
2019-08-22,AED,EUR,0.2454186473996667
2019-08-23,AED,EUR,0.246126643479896
2019-08-24,AED,EUR,0.246126643479896
2019-08-25,AED,EUR,0.246126643479896
2019-08-26,AED,EUR,0.2449557487439894
2019-08-27,AED,EUR,0.2453097391155455
2019-08-28,AED,EUR,0.2457181764860974
2019-08-29,AED,EUR,0.2460721350621049
2019-08-30,AED,EUR,0.2465078465912648
2019-08-31,AED,EUR,0.2465078465912648
2019-09-01,AED,EUR,0.2465078465912648
2019-09-02,AED,EUR,0.2483049462841909
2019-09-03,AED,EUR,0.2484683170594868
